,title,news_url,source_domain,tweet_num,real
13935,0.7628639528905922,0.07383294085053332,0.32581967213114754,0.0010323468685478321,1.0
13936,0.5962050754778707,0.26462575610657063,0.2930327868852459,0.002236751548520303,0.0
13937,0.9843435995700331,0.21979036801034307,0.1651639344262295,0.0009979353062629045,1.0
13938,0.12375566668224518,0.14858937064228656,0.009426229508196722,0.0030970406056434964,1.0
13939,0.17086507454316024,0.4043496329131459,0.494672131147541,0.004989676531314522,0.0
13940,0.3611721269336823,0.8126702682735375,0.9864754098360655,0.002099105299380592,1.0
13941,0.406271907276721,0.16562774160779425,0.06434426229508197,3.441156228492774e-05,1.0
13942,0.1785764359489648,0.3911437410537009,0.48032786885245904,0.002099105299380592,1.0
13943,0.19329812590550077,0.1857598005263887,0.12459016393442623,0.0017549896765313147,1.0
13944,0.1905874655325513,0.2881747241076788,0.2930327868852459,0.0014108740536820372,0.0
13945,0.788942375099313,0.9885949115759339,0.9438524590163935,0.001307639366827254,1.0
13946,0.9369070430434173,0.4065660063720737,0.494672131147541,0.0008258774948382657,0.0
13947,0.3410758517549189,0.8594911575933879,0.4389344262295082,0.005402615278733655,1.0
13948,0.6220030845445623,0.09008634621600407,0.43278688524590164,0.002099105299380592,1.0
13949,0.17969808851708183,0.8370965507688046,0.2930327868852459,0.0007226428079834825,1.0
13950,0.4324905360564565,0.8289236736390082,0.28032786885245903,6.882312456985548e-05,1.0
13951,0.9987848763845399,0.3627002816641271,0.4278688524590164,0.0012732278045423262,0.0
13952,0.5672757863251858,0.4211109571962876,0.5139344262295082,3.441156228492774e-05,1.0
13953,0.5397018273589755,0.9013713810777116,0.5881147540983607,0.0008602890571231934,1.0
13954,0.37369724727765574,0.7894906958489173,0.944672131147541,0.0007226428079834825,1.0
13955,0.8782072253119596,0.6672669344784596,0.794672131147541,0.0016861665519614592,1.0
13956,0.9383558442772352,0.40984439211340445,0.5045081967213115,0.0018582243633860978,1.0
13957,0.31532457821189885,0.2457865817056841,0.24549180327868853,3.441156228492774e-05,0.0
13958,0.12941066504650184,0.8971233319481,0.5848360655737704,0.0026841018582243635,1.0
13959,0.10880029910735149,0.6861061088793462,0.8430327868852459,0.007639366827253958,0.0
13960,0.07659952329765855,0.4509396499976913,0.5454918032786885,0.003028217481073641,1.0
13961,0.19161564705332523,0.7688045435655908,0.9438524590163935,0.0018582243633860978,0.0
13962,0.49815394681497405,0.7739299071893614,0.9438524590163935,0.00106675843083276,1.0
13963,0.2414357152871898,0.74003786304659,0.9258196721311476,0.0018582243633860978,1.0
13964,0.9233537411786699,0.6992658262917302,0.8745901639344262,0.0016861665519614592,0.0
13965,0.2826564471654905,0.5499376644964676,0.6319672131147541,0.00502408809359945,1.0
13966,0.408421741365612,0.9387726831971187,0.7057377049180328,0.00024088093599449416,1.0
13967,0.9409730336028416,0.6576164750427114,0.7799180327868852,0.0018238128011011702,0.0
13968,0.3510305182969575,0.4858937064228656,0.5549180327868852,0.002236751548520303,0.0
13969,0.2230686544842735,0.7507041603176803,0.9434426229508197,0.0036132140399174127,1.0
13970,0.10992195167546852,0.3071062474026874,0.2930327868852459,0.002236751548520303,1.0
13971,0.5577884750198626,0.6810269197026366,0.839344262295082,0.002993805918788713,1.0
13972,0.5036687386082161,0.2286558618460544,0.1819672131147541,6.882312456985548e-05,1.0
13973,0.13487872131607234,0.6214618829939512,0.7102459016393443,0.001582931865106676,1.0
13974,0.30359396177034165,0.6812116174908805,0.839344262295082,0.0008947006194081212,1.0
13975,0.15081553488806843,0.5799048806390543,0.6602459016393443,0.0,1.0
13976,0.005935411506285928,0.5613427529205338,0.6426229508196721,0.009635237439779766,1.0
13977,0.1606299948590924,0.9957519508703884,0.9741803278688524,0.00024088093599449416,1.0
13978,0.8453054166471935,0.38809622754767514,0.47540983606557374,0.0006194081211286993,1.0
13979,0.7233256998644669,0.6873066445029321,0.8430327868852459,0.0014796971782518927,0.0
13980,0.06776650932373697,0.5930645980514384,0.6692622950819672,0.00037852718513420514,0.0
13981,0.03986540169182596,0.12231611026457959,0.7442622950819672,0.017721954576737784,1.0
13982,0.1838108146001776,0.5053793230826061,0.5881147540983607,0.001445285615966965,1.0
13983,0.6365378324064122,0.6415939419125456,0.7426229508196721,0.002856159669649002,1.0
13984,0.2522316212553162,0.01870065105970356,0.17581967213114755,0.0004473503097040606,1.0
13985,0.009627517876337805,0.7454864477997877,0.9368852459016394,0.0007226428079834825,1.0
13986,0.6498574566528018,0.5440735097197211,0.6180327868852459,0.0005505849965588438,1.0
13987,0.9196616348086181,0.3622847116405781,0.4278688524590164,0.0036476256022023403,1.0
13988,0.4871710987521615,0.9545181696449185,0.7668032786885246,0.0005161734342739161,1.0
13989,0.7686591578258635,0.31116959874405503,0.2930327868852459,0.0006882312456985548,1.0
13990,0.14581483385521335,0.6849979221498823,0.8430327868852459,0.002512044046799725,1.0
13991,0.8996120951535262,0.33818165027473795,0.33524590163934426,0.0034411562284927736,1.0
13992,0.04982006823386456,0.6747010204552801,0.8282786885245902,0.0005505849965588438,1.0
13993,0.767584240781418,0.42157270166689753,0.5139344262295082,0.001307639366827254,1.0
13994,0.5360097209889236,0.5176617260008312,0.5881147540983607,0.0017205781142463868,1.0
13995,0.4151983922979857,0.2366440411876068,0.2331967213114754,0.000791465932553338,1.0
13996,0.5216151796980886,0.3041049083437226,0.2930327868852459,3.441156228492774e-05,1.0
13997,0.3344861429172314,0.8267073001800804,0.28032786885245903,0.00013764624913971095,1.0
13998,0.8179183997756695,0.6043773375813825,0.7073770491803278,0.0019270474879559533,1.0
13999,0.3118661494602047,0.3205891859444983,0.2930327868852459,0.0038885065381968342,0.0
14000,0.3936533158854045,0.8207046220621509,0.23237704918032787,0.00013764624913971095,1.0
14001,0.6032621395522737,0.32382139723876807,0.2930327868852459,0.0019270474879559533,1.0
14002,0.15960181333831847,0.7094242046451494,0.8991803278688525,0.0005505849965588438,1.0
14003,0.11856802355470393,0.5037632174354713,0.5881147540983607,0.0021679284239504476,1.0
14004,0.3026125157732392,0.055778732049683706,0.10983606557377049,0.031761871988988305,1.0
14005,0.1562368556339674,0.5049175786119962,0.5881147540983607,0.0018926359256710257,1.0
14006,0.840865541898397,0.3001339058964769,0.2930327868852459,0.0017549896765313147,1.0
14007,0.4484273496284526,0.8410213787689893,0.30368852459016393,3.441156228492774e-05,1.0
14008,0.0537925877459457,0.5581567160733251,0.6413934426229508,0.0005849965588437716,0.0
14009,0.384913772958826,0.6973726739622294,0.8635245901639345,0.0003441156228492774,1.0
14010,0.24545497032294247,0.5780579027566145,0.6569672131147541,0.0020646937370956643,1.0
14011,0.3661728279665374,0.16451955487833034,0.06352459016393443,0.0007570543702684103,1.0
14012,0.18203486470065897,0.8524726416401164,0.37868852459016394,0.0014108740536820372,1.0
14013,0.5181567509463944,0.4979452371057857,0.5782786885245902,0.0015485203028217482,1.0
14014,0.4421180539327943,0.1388927367594773,0.934016393442623,0.003131452167928424,1.0
14015,0.06809365798943777,0.9190561943020733,0.6594262295081967,3.441156228492774e-05,1.0
14016,0.21769406926204607,0.2885902941312278,0.2930327868852459,0.0041293874741913286,0.0
14017,0.0785156797681918,0.7086854134921735,0.8959016393442623,0.0016861665519614592,1.0
14018,0.409543393933729,0.19070046636191532,0.12459016393442623,0.001445285615966965,1.0
14019,0.4979670047202879,0.6730387403610842,0.8180327868852459,0.0006882312456985548,1.0
14020,0.6049446184044492,0.3209585815209863,0.2930327868852459,3.441156228492774e-05,1.0
14021,0.39131653970182734,0.11012605624047653,0.5774590163934427,0.04766001376462492,1.0
14022,0.006589708837687527,0.5614812762617168,0.6426229508196721,0.0011011699931176876,1.0
14023,0.5661541337570688,0.9817149189638454,0.9290983606557377,0.00010323468685478321,0.0
14024,0.7093985138103472,0.6000369395576488,0.6905737704918032,0.0038885065381968342,1.0
14025,0.5886806561667524,0.5146142124948054,0.5881147540983607,0.0004817618719889883,1.0
14026,0.7772584941814273,0.030706007295562637,0.1819672131147541,0.003922918100481762,1.0
14027,0.9767257092115718,0.2971787412845731,0.2930327868852459,0.003544390915347557,1.0
14028,0.26601860073842126,0.858059749734497,0.4278688524590164,0.00037852718513420514,1.0
14029,0.9994391737159415,0.53151406011913,0.5938524590163935,0.0014108740536820372,1.0
14030,0.6383137823059307,0.2104631297040218,0.13442622950819672,0.0021679284239504476,1.0
14031,0.6202271346450438,0.6829662464791985,0.839344262295082,0.00020646937370956642,0.0
14032,0.07753423377108941,0.042896061319665696,0.05737704918032787,0.0,0.0
14033,0.054914240314062716,0.0882393683335642,0.4110655737704918,0.002099105299380592,1.0
14034,0.1490395849885498,0.2300410952578843,0.1819672131147541,0.0016173434273916037,1.0
14035,0.6252278356778987,0.05938033892044143,0.14795081967213114,0.0035099793530626294,1.0
14036,0.7523951955881666,0.7946622339197489,0.9524590163934427,0.004920853406744667,0.0
14037,0.2928915268495583,0.4504317310800203,0.5454918032786885,0.0012044046799724708,1.0
14038,0.5215217086507454,0.9440365701620723,0.7344262295081967,3.441156228492774e-05,1.0
14039,0.8347899238210964,0.286281571778178,0.2930327868852459,0.0005849965588437716,0.0
14040,0.7772117586577557,0.8401902387218914,0.2930327868852459,6.882312456985548e-05,1.0
14041,0.8169369537785671,0.2607932770005079,0.28975409836065574,0.0016517549896765313,1.0
14042,0.6772912090479973,0.06136584014406428,0.16762295081967213,0.0020302821748107366,1.0
14043,0.8376407907650605,0.7490880546705454,0.9422131147540984,0.0,1.0
14044,0.6140580455204001,0.11645195548783303,0.6836065573770492,0.0012732278045423262,
14045,0.9536850960415012,0.6895230179618599,0.8454918032786886,0.0013420509291121817,1.0
14046,0.5821844183764079,0.194717643256222,0.12459016393442623,0.003544390915347557,1.0
14047,0.2895733046688788,0.8555663295932031,0.39877049180327867,0.032484514796971786,1.0
14048,0.5370379025096976,0.9960289975527543,0.9741803278688524,0.0007226428079834825,1.0
14049,0.31653970182735897,0.5816595096273722,0.6602459016393443,0.0020302821748107366,0.0
14050,0.06356031219329812,0.5177540748949532,0.5881147540983607,0.0013764624913971096,1.0
14051,0.6553722484460438,0.41598559357251697,0.5122950819672131,0.003028217481073641,1.0
14052,0.25396083563116323,0.7627556910006003,0.9438524590163935,0.0011355815554026153,1.0
14053,0.5406832733560779,0.6078404211109573,0.7102459016393443,0.0019270474879559533,1.0
14054,0.4369304108052531,0.3132936233088609,0.2930327868852459,0.0004817618719889883,0.0
14055,0.9296163013506566,0.6988502562681812,0.8725409836065574,3.441156228492774e-05,1.0
14056,0.6882273215871384,0.0011543611765249112,0.011885245901639344,0.0001720578114246387,1.0
14057,0.5253072860681404,0.8545504917578612,0.3950819672131147,0.0024088093599449415,1.0
14058,0.2993410291162312,0.3491711686752551,0.3975409836065574,0.0017205781142463868,0.0
14059,0.4808618030565032,0.46876298656323595,0.5549180327868852,0.0004817618719889883,1.0
14060,0.8905921390849184,0.8285542780625202,0.28032786885245903,0.002099105299380592,1.0
14061,0.40977707155208676,0.19074664080897633,0.12459016393442623,0.0006882312456985548,1.0
14062,0.8415198392297986,0.26425636053008267,0.2930327868852459,6.882312456985548e-05,1.0
14063,0.6679908398373604,0.5969894260516231,0.6819672131147541,0.0002752924982794219,0.0
14064,0.19881291769874282,0.7160271505748719,0.9069672131147541,3.441156228492774e-05,0.0
14065,0.3983736037762303,0.12924227732372906,0.8016393442622951,0.0030626290433585688,1.0
14066,0.6128429219049399,0.12448630927644642,0.7680327868852459,0.0019270474879559533,1.0
14067,0.6758424078141796,0.12748764833541118,0.7868852459016393,0.08341362697866483,1.0
14068,0.8521288031032388,0.20053562358590757,0.12459016393442623,0.0008258774948382657,0.0
14069,0.3571528718979296,0.9372489264441058,0.6991803278688524,0.00024088093599449416,1.0
14070,0.5859232602701313,0.3276077018977698,0.2930327868852459,0.0008602890571231934,1.0
14071,0.05337196803290181,0.12854966061781412,0.8016393442622951,0.001582931865106676,1.0
14072,0.44085619479366267,0.5111049545181696,0.5881147540983607,0.0006194081211286993,1.0
14073,0.16011590409870544,0.8430068799926121,0.3122950819672131,0.0001720578114246387,1.0
14074,0.9562088143197645,0.2886364685782888,0.2930327868852459,0.0017205781142463868,1.0
14075,0.014067392625134364,0.3858798540887473,0.4725409836065574,0.0006194081211286993,1.0
14076,0.9450857596859373,0.6651429099136538,0.7868852459016393,0.002099105299380592,1.0
14077,0.8374538486703743,0.9447753613150482,0.7344262295081967,0.001995870612525809,0.0
14078,0.25503575267560874,0.7471949023410445,0.9422131147540984,0.0011355815554026153,1.0
14079,0.07809506005514792,0.701620723091841,0.8807377049180328,0.0004817618719889883,0.0
14080,0.5017993176613544,0.8925520616890613,0.5782786885245902,0.028527185134205095,1.0
14081,0.512361546011123,0.8537655261578243,0.3930327868852459,6.882312456985548e-05,1.0
14082,0.07164555778847502,0.727893983469548,0.9204918032786885,0.002924982794218858,1.0
14083,0.4000093471047343,0.8552892829108372,0.3983606557377049,0.0001720578114246387,1.0
14084,0.4620741225405431,0.11626725769958905,0.6836065573770492,0.0017549896765313147,
14085,0.12394260877693135,0.7178741284573118,0.9147540983606557,0.00213351686166552,
14086,0.5138103472449409,0.5128595835064875,0.5881147540983607,3.441156228492774e-05,1.0
14087,0.9457400570173389,0.5006695294823845,0.5827868852459016,0.004886441844459739,1.0
14088,0.3090620180399121,0.3780301980883779,0.4405737704918033,0.015313145216792844,1.0
14089,0.0450530448193672,0.597543519416355,0.6860655737704918,0.000653819683413627,1.0
14090,0.039631724073468245,0.25382093549429746,0.28114754098360656,0.0024776324845147972,1.0
14091,0.29868673178482963,0.6216004063351341,0.7102459016393443,0.0005161734342739161,1.0
14092,0.5686311165116605,0.9198873343491712,0.6594262295081967,6.882312456985548e-05,1.0
14093,0.14688975089965883,0.5873851410629358,0.6680327868852459,0.00030970406056434965,0.0
14094,0.5575080618778333,0.02978251835434271,0.1819672131147541,0.0005849965588437716,
14095,0.15707809506005516,0.048067599390497304,0.07213114754098361,0.0022711631108052305,0.0
14096,0.3135018927887087,0.30696772406150435,0.2930327868852459,0.0008258774948382657,1.0
14097,0.16413515913445811,0.9527173662095397,0.7668032786885246,0.00030970406056434965,0.0
14098,0.6894424452025985,0.3053054439673085,0.2930327868852459,0.0007570543702684103,1.0
14099,0.12193298125905501,0.37724523248834096,0.4405737704918033,0.0,1.0
14100,0.2797121091741833,0.8385279586276955,0.2930327868852459,3.441156228492774e-05,0.0
14101,0.6116745338131514,0.6823659786674054,0.839344262295082,0.0008258774948382657,1.0
14102,0.2599897181847923,0.6159671237936926,0.7102459016393443,0.002615278733654508,0.0
14103,0.10239753236435015,0.39806990811285037,0.489344262295082,0.005712319339298004,1.0
14104,0.6198999859793429,0.029413122777854735,0.1819672131147541,0.0006882312456985548,1.0
14105,0.19843903350937048,0.6572009050191624,0.7799180327868852,0.0008258774948382657,0.0
14106,0.669673318689536,0.4111372766311124,0.5077868852459017,0.0,1.0
14107,0.2371827826330794,0.4070739252897447,0.4954918032786885,0.002752924982794219,0.0
14108,0.15791933448614293,0.46114420279817153,0.5549180327868852,0.00041293874741913283,1.0
14109,0.16969668645137168,0.42849886872604703,0.5266393442622951,0.0,0.0
14110,0.4820301911482918,0.15542318880731404,0.02459016393442623,0.0026841018582243635,1.0
14111,0.06589708837687526,0.973634390728171,0.9057377049180327,0.007742601514108741,0.0
14112,0.5561527316913586,0.7296947869049268,0.921311475409836,0.000791465932553338,1.0
14113,0.6203206056923868,0.5500761878376507,0.6319672131147541,0.002649690295939436,0.0
14114,0.37360377623031266,0.5445814286373921,0.6180327868852459,0.0015141087405368206,1.0
14115,0.26358835350750104,0.7901371381077712,0.944672131147541,0.001582931865106676,0.0
14116,0.4790391176333131,0.5507226300965046,0.6319672131147541,0.006297315898141776,0.0
14117,0.5666682245174557,0.7750842683658864,0.9438524590163935,0.0,0.0
14118,0.3097630508949853,0.8406981576395623,0.29918032786885246,6.882312456985548e-05,1.0
14119,0.839229798569893,0.08020501454495083,0.3950819672131147,0.0,1.0
14120,0.34261812403607983,0.3298240753566976,0.29508196721311475,0.0004473503097040606,1.0
14121,0.9904192176473338,0.3614073971464192,0.4278688524590164,0.00213351686166552,1.0
